Date,log_return,vol_zscore,volume_zscore,momentum,state,regime,posterior_top_prob,posterior_margin,posterior_entropy,realized_vol,base_exposure,raw_position,position,strategy_gross_ret,turnover,trans_cost,strategy_net_ret,bah_ret,strategy_cum,bah_cum
2015-03-02,-0.01880169973130262,-2.3267363904649088,0.2379523597723302,-0.0013682219653442,2,Bear,0.9999999981802716,0.9999999970227741,3.963384257057063e-08,0.16347580417578297,0.9175669803630838,0.6,0.6,-0.011281019838781572,0.0,0.0,-0.011281019838781572,-0.01880169973130262,1.3868673348871952,1.5396037197224988
2015-03-03,-0.0036328608523035926,-2.204600314992562,-0.7117001762354124,-0.0047029036988987,2,Bear,0.9999999861931315,0.9999999730966626,2.664847701314721e-07,0.16348060309840715,0.917540045467703,0.6,0.6,-0.0021797165113821553,0.0,0.0,-0.0021797165113821553,-0.0036328608523035926,1.383844357258245,1.5340105536410578
2015-03-04,0.0003160699458457264,-2.378415472683603,-1.3851455167906803,-0.005501588025308,2,Bear,0.9999999982347845,0.9999999966612254,3.79493994617951e-08,0.1506830134614941,0.9954672166038898,0.6,0.6,0.00018964196750743582,0.0,0.0,0.00018964196750743582,0.0003160699458457264,1.3841067922248795,1.534495408273674
2015-03-05,-0.0012657891178895122,-2.31137924266698,-1.381009605865028,-0.003002189533972,1,Bull,1.0,1.0,7.547264455052066e-60,0.14981437542837364,1.0012390304408076,1.0012390304408076,0.6,-0.0007594734707337073,0.0,0.0,-0.0007594734707337073,-0.0012657891178895122,1.3830555998355225,1.5325530606844295
2015-03-06,-0.02233963741381752,-1.4021566729050494,2.736210910450834,-0.0091447834338934,0,Bear,0.9975348107338547,0.9950696241580251,0.01726684914401489,0.1625242451256865,0.9229392198314719,0.6,1.0012390304408076,-0.022367316904609847,0.40123903044080766,8.024780608816153e-05,-0.022447564710698007,-0.02233963741381752,1.3520093697597213,1.4983163809913032
2015-03-09,0.009188364962689233,-1.365952471929257,-0.3633094926148005,-0.003546770495095,0,Bear,0.999992716812178,0.9999856530425802,9.442740767339191e-05,0.15966462807232804,0.9394691974734067,0.6,0.6,0.005513018977613539,0.40123903044080766,8.024780608816153e-05,0.0054327711715253775,0.009188364962689233,1.3593545272873842,1.512083458729427
2015-03-10,0.013071978207886052,-1.0401572416423,-0.2710375366546322,-0.0002058026830572,0,Bear,0.9999262132395222,0.9998547242599628,0.0007860488877548072,0.16884038789007275,0.888413026494945,0.6,0.6,0.00784318692473163,0.0,0.0,0.00784318692473163,0.013071978207886052,1.3700161989418795,1.531849380750443
2015-03-11,0.007258780237241034,-1.0042045777788744,-0.9924618942832168,0.0011827393752218,0,Bear,0.9998487853427844,0.9996990021083945,0.0014895049583065194,0.16991178537351193,0.88281104027163,0.6,0.6,0.00435526814234462,0.0,0.0,0.00435526814234462,0.007258780237241034,1.3759829868476272,1.5429687387618642
2015-03-12,-0.0007081087531419586,-0.7827149222602878,-0.0050397661924156,0.0012942754481713,0,Bear,0.9993805193823139,0.9987688390029222,0.005237037121244623,0.1696096103944897,0.8843838485986711,0.6,0.6,-0.0004248652518851751,0.0,0.0,-0.0004248652518851751,-0.0007081087531419586,1.3753983794893305,1.5418761490921224
2015-03-13,-0.003072438402726176,-0.7040713170248374,-0.8226772957423107,0.0051477152503896,0,Bear,0.9992457825329055,0.9985097348093865,0.006262276371711147,0.1695682465257668,0.8845995820167115,0.6,0.6,-0.0018434630416357056,0.0,0.0,-0.0018434630416357056,-0.003072438402726176,1.3728628834092163,1.5371388295994042
2015-03-16,0.00958153869976837,-0.3118569894849308,-1.0265337304766269,0.0052263499978054,0,Bear,0.9940499766337837,0.9884257884905695,0.03768556802207635,0.16976687906990537,0.8835645729119759,0.6,0.6,0.005748923219861022,0.0,0.0,0.005748923219861022,0.00958153869976837,1.380755366717333,1.5518669847821276
2015-03-17,0.00825106583390766,-0.5144139215675426,-0.9527271886285424,0.0042621675230097,0,Bear,0.9970958475766166,0.9942574483322835,0.02017894329978976,0.16219678592466,0.9248025424478794,0.6,0.6,0.004950639500344596,0.0,0.0,0.004950639500344596,0.00825106583390766,1.3875909887761166,1.5646715414390326
2015-03-18,0.019118006039173567,0.4352359843960989,1.3288018746952728,0.0066340126833962,0,Bear,0.6180102543029812,0.23750626569045719,0.6747578337659418,0.17368062329563952,0.8636542013363787,0.6,0.6,0.01147080362350414,0.0,0.0,0.01147080362350414,0.019118006039173567,1.4035077725181113,1.594584941417587
2015-03-19,-0.005107892591116085,0.4929459745339281,-0.0060831903335548,0.0057540559158014,1,Bull,0.4372221172226515,0.14138217695582195,1.074589645683345,0.1727749639825237,0.8681813414539191,0.8681813414539191,0.6,-0.0030647355546696508,0.0,0.0,-0.0030647355546696508,-0.005107892591116085,1.3992063923464197,1.5864399728094147
2015-03-20,0.005260112446429499,-0.040166906825419,-0.973835766896522,0.0074205660856326,0,Bear,0.4947188872448108,0.0339997663543517,0.8438348454447011,0.17315560072037808,0.8662728746627657,0.6,0.8681813414539191,0.0045667314799396185,0.26818134145391914,5.363626829078383e-05,0.004513095211648835,0.005260112446429499,1.4055211440158268,1.594784825455903
2015-03-23,-0.0012175336658451366,-0.0325508905970619,-1.0385435320313012,0.0052607516125098,1,Bull,0.51512873538085,0.03402171513798413,0.7147269131997245,0.16985945094694882,0.8830830381457467,0.8830830381457467,0.6,-0.000730520199507082,0.26818134145391914,5.363626829078383e-05,-0.0007841564677978658,-0.0012175336658451366,1.4044189955201203,1.5928431212411316
2015-03-24,0.009622328797982718,-0.6154186813013167,-0.6319493136411667,0.0055350042053249,0,Bear,0.969863569716522,0.9399459749668587,0.1365119351416989,0.16716261981725627,0.8973297987551366,0.6,0.8830830381457467,0.008497315348959889,0.28308303814574676,5.6616607629149356e-05,0.00844069874133074,0.009622328797982718,1.416273273167908,1.6081699814773187
2015-03-25,-0.008481100676566286,-0.8013717887997848,-0.8928713395520947,1.5182862176894851e-05,0,Bear,0.9989262388166988,0.9978593919640513,0.008455824039111055,0.1701681075887608,0.8814812724044604,0.6,0.6,-0.0050886604059397714,0.28308303814574676,5.6616607629149356e-05,-0.0051452770135689205,-0.008481100676566286,1.4089861548505451,1.594530929959378
2015-03-26,-0.01571202783056531,-0.939070063297303,0.2462406541686423,-0.0021056441857129,0,Bear,0.9999476894377991,0.9999050065299728,0.0005929801130974573,0.17247262257299656,0.869703247751768,0.6,0.6,-0.009427216698339186,0.0,0.0,-0.009427216698339186,-0.01571202783056531,1.3957033370438092,1.569477615611159
2015-03-27,0.012360358967406766,-1.211435612843739,-0.205012846612529,-0.0006855948815174,0,Bear,0.9999783305807817,0.999957325062846,0.00025735793346435334,0.17544619048971122,0.854962992250302,0.6,0.6,0.007416215380444059,0.0,0.0,0.007416215380444059,0.012360358967406766,1.4060541735985306,1.5888769223314227
2015-03-30,-0.00497143159486171,-1.4625780642901882,-0.4069037948647214,-0.0014363744673207,0,Bear,0.999994857497192,0.999989775612048,6.809718232209568e-05,0.16137729370059306,0.9294987947827306,0.6,0.6,-0.002982858956917026,0.0,0.0,-0.002982858956917026,-0.00497143159486171,1.4018601123129015,1.5809779293993977
2015-03-31,0.002144426803904755,-1.2560412172241762,-0.4277294444084201,-0.0029319548661363,0,Bear,0.9999752716637185,0.9999508277522203,0.0002885881666334041,0.16029839280455763,0.9357548592697754,0.6,0.6,0.001286656082342853,0.0,0.0,0.001286656082342853,0.002144426803904755,1.4036638241530026,1.5843682208475838
2015-04-01,0.013050245473575098,-0.9802329821200434,0.2399516882946377,0.0013743143638919,0,Bear,0.9999344935966954,0.9998737483692461,0.0007136171464378871,0.1651761918352455,0.908121190671456,0.6,0.6,0.007830147284145059,0.0,0.0,0.007830147284145059,0.013050245473575098,1.414654718633547,1.605044615050176
2015-04-02,-0.010653003291415506,-0.998366732803658,-0.5365683978678178,0.0023861192717218,0,Bear,0.9998981644535199,0.9997988540725944,0.0010497473814640816,0.1711192084190909,0.876581895076516,0.6,0.6,-0.006391801974849304,0.0,0.0,-0.006391801974849304,-0.010653003291415506,1.405612525809255,1.5879460694831777
2015-04-06,-0.005599698687882084,-2.7271932520368125,-0.8906808987315257,-0.0012058922593358,0,Bear,0.9999999999402576,0.99999999988341,1.4778499017323354e-09,0.14859053418146978,1.0094855693621025,0.6,0.6,-0.0033598192127292504,0.0,0.0,-0.0033598192127292504,-0.005599698687882084,1.4008899218393884,1.5790540499614651
2015-04-07,0.008349838869369606,-2.3357111050659487,-1.2939075378092757,0.0014583618335103,0,Bear,0.9999999980673806,0.9999999962085799,4.1022790519163416e-08,0.14813169939511361,1.0126124294294567,0.6,0.6,0.0050099033216217635,0.0,0.0,0.0050099033216217635,0.008349838869369606,1.4079082449120381,1.592238896844669
2015-04-08,0.0003051842482173917,-2.0117959906325096,-0.9154178362121626,0.0010905133223728,0,Bear,0.9999999372489035,0.999999875230917,1.107411549891438e-06,0.1430367955812533,1.0486812109461108,0.6,0.6,0.00018311054893043502,0.0,0.0,0.00018311054893043502,0.0003051842482173917,1.4081660477636078,1.592724823075385
2015-04-09,-0.013049149453553443,-1.6283131885416742,-0.4048375919560552,-0.0041293656630528,0,Bear,0.9999995089637321,0.999999066588416,7.782848750754652e-06,0.15105322880652283,0.9930274326815491,0.6,0.6,-0.007829489672132066,0.0,0.0,-0.007829489672132066,-0.013049149453553443,1.3971408262359957,1.57194111882069
2015-04-10,0.0014671231588961376,-1.6085870133169906,-1.0515406588274192,-0.0017053403729904,0,Bear,0.999998305333677,0.9999966261670226,2.430162357700613e-05,0.15092933485412366,0.9938425829874498,0.6,0.6,0.0008802738953376826,0.0,0.0,0.0008802738953376826,0.0014671231588961376,1.3983706928334418,1.5742473500405327
2015-04-13,0.001387830503226235,-1.6308938378951214,-1.2991283696080431,-0.0003078345347688,0,Bear,0.9999987627122644,0.9999975370948403,1.813364424321568e-05,0.15012915432213828,0.9991397119185714,0.6,0.6,0.000832698301935741,0.0,0.0,0.000832698301935741,0.001387830503226235,1.399535113734841,1.576432138532542
2015-04-14,0.0070626694316758614,-1.23681702257972,-0.3745858784801585,-0.0005652684223075,0,Bear,0.9999703792033341,0.9999410886707097,0.0003402908029670472,0.14854534372542416,1.009792675004776,0.6,0.6,0.0042376016590055165,0.0,0.0,0.0042376016590055165,0.0070626694316758614,1.4054657860546405,1.587565957608467
2015-04-15,-0.0008416363073139685,-1.1352509768808392,-1.034153837679778,-0.0007946325334137,0,Bear,0.9999313822682359,0.9998632112535358,0.0007291450015742648,0.14629349862572033,1.0253360635236597,0.6,0.6,-0.0005049817843883811,0.0,0.0,-0.0005049817843883811,-0.0008416363073139685,1.4047560514341018,1.586229804458288
2015-04-16,-0.004989297055764382,-1.906025664175092,0.3764499694247592,0.0008173379461439,0,Bear,0.9999999378745789,0.9999998790116296,1.1058299832458277e-06,0.13023953767020074,1.1517239901437435,0.6,0.6,-0.002993578233458629,0.0,0.0,-0.002993578233458629,-0.004989297055764382,1.4005508042952095,1.5783156327651386
2015-04-17,0.011399556045355006,-1.6762784105548891,0.6218190728775824,0.0028038245234358,0,Bear,0.9999998056303998,0.9999996512869624,3.296900223150771e-06,0.13553446835353528,1.106729541364578,0.6,0.6,0.0068397336272130035,0.0,0.0,0.0068397336272130035,0.011399556045355006,1.4101301987279677,1.5963077302781048
2015-04-20,-0.008864086824455537,-1.3225928276621577,-0.9236523064106182,0.0007534410578994,0,Bear,0.9999879209849145,0.999976012549329,0.0001497582449992557,0.13799128908673428,1.0870251375484843,0.6,0.6,-0.005318452094673322,0.0,0.0,-0.005318452094673322,-0.008864086824455537,1.4026304888187808,1.5821579199583702
2015-04-21,-0.004538082628844864,-1.2028959121374332,-1.1181697942819326,-0.0015667093542046,0,Bear,0.9999666304585957,0.9999335709929379,0.0003790971252273375,0.13876572978468218,1.080958535171109,0.6,0.6,-0.0027228495773069183,0.0,0.0,-0.0027228495773069183,-0.004538082628844864,1.3988113369851827,1.5749779565857178
2015-04-22,-0.01538375174419257,-1.0322506179852418,1.9281326822387967,-0.0044751324415804,0,Bear,0.9999715623668252,0.999943240089241,0.0003268670416054216,0.1428362151290342,1.0501538413384466,0.6,0.6,-0.009230251046515541,0.0,0.0,-0.009230251046515541,-0.01538375174419257,1.3858999571780974,1.5507488866990273
2015-04-23,0.004297111561510675,-0.7743352246612579,0.2151012410007779,-0.0026178507181254,0,Bear,0.9995838185544239,0.9991789982327185,0.0037079283567583586,0.14208238331502512,1.0557255340193719,0.6,0.6,0.002578266936906405,0.0,0.0,0.002578266936906405,0.004297111561510675,1.3894731772155495,1.5574126276690616
2015-04-24,0.006217425467775119,-0.9737837916459074,-0.9303564720737888,-0.0036542768336414,0,Bear,0.99985012876574,0.9997025183333559,0.0014813118320212,0.13330210342510826,1.1252635640837652,0.6,0.6,0.0037304552806650716,0.0,0.0,0.0037304552806650716,0.006217425467775119,1.394656544766836,1.567095724604166
2015-04-27,0.0,-0.8496825338273334,-1.0925026898897536,-0.0018814594687503,0,Bear,0.9995416630681688,0.9990867430683542,0.004002026361148525,0.12501160585003568,1.199888594183331,0.6,0.6,0.0,0.0,0.0,0.0,0.0,1.394656544766836,1.567095724604166
2015-04-28,-0.013887211309859846,-0.1809353960956057,0.8639948026023435,-0.0037512852049533,0,Bear,0.996435799396221,0.9942210358435368,0.026012997788581932,0.13284973547607343,1.1290952101821488,0.6,0.6,-0.008332326785915908,0.0,0.0,-0.008332326785915908,-0.013887211309859846,1.3830358106817224,1.54533313513381
2015-04-29,-0.012330914507237228,0.9917248652557192,2.605001267331572,-0.0031407177575622,2,Chop,0.9146155633666258,0.829262317307605,0.29200503207987705,0.13798921121358323,1.0870415062220056,1.0870415062220056,0.6,-0.007398548704342337,0.0,0.0,-0.007398548704342337,-0.012330914507237228,1.3728033528765442,1.5262777643592742
2015-04-30,0.001747979608097913,1.3272726932575518,2.6458490347181787,-0.0036505441482447,2,Chop,0.999891586367965,0.999796411973669,0.0011384110039165283,0.12723739700416895,1.178898684913251,1.178898684913251,1.0870415062220056,0.0019001263860321063,0.4870415062220056,9.740830124440113e-05,0.001802718084787705,0.001747979608097913,1.375278130307632,1.5289456667676675
2015-05-01,-0.013553097677786025,2.09325850357632,2.036961365074288,-0.007604648777357,2,Chop,0.9999987959906634,0.9999976271514269,1.777339423346983e-05,0.13011763297798076,1.1528030180612325,1.1528030180612325,1.178898684913251,-0.015977729028842782,0.09185717869124543,1.8371435738249086e-05,-0.015996100464581033,-0.013553097677786025,1.35327904316849,1.5082237168019377
2015-05-04,-0.009479876463976918,1.7367591653795782,0.7888400845500424,-0.0095006240701524,2,Chop,0.9995960884505781,0.9991926049032994,0.00356348141482259,0.13204247397742647,1.1359981033500137,1.1359981033500137,1.1528030180612325,-0.010928430198520236,0.026095666852018473,5.2191333704036945e-06,-0.01093364933189064,-0.009479876463976918,1.3384827646622892,1.4939259422866151
2015-05-05,-0.0013855528345579312,1.680264271609434,2.07919199586198,-0.007000292375092,2,Chop,0.9999712498158859,0.9999431703128085,0.0003325698916295116,0.12556691186510374,1.1945822173371967,1.1945822173371967,1.1359981033500137,-0.0015739853921490452,0.01680491471121881,3.3609829422437624e-06,-0.001577346375091289,-0.0013855528345579312,1.336371513725327,1.4918560289626603
2015-05-06,-0.01726869851299076,1.4913034609399909,1.878351298341574,-0.0079878491762427,2,Chop,0.9999952975852299,0.9999910088246947,6.378938186069672e-05,0.13421884986231097,1.1175777482363929,1.1175777482363929,1.1945822173371967,-0.020628880160176055,0.058584113987182995,1.17168227974366e-05,-0.02064059698297349,-0.01726869851299076,1.3087880078909961,1.4660936169737167
2015-05-07,0.013348352530276613,1.665917461801827,1.0693037788609063,-0.005667774591807,2,Chop,0.9981467437512732,0.9962948397718059,0.013521141902906725,0.1432759316249143,1.0469308996900386,1.0469308996900386,1.1175777482363929,0.014917821763452094,0.07700446910080383,1.5400893820160767e-05,0.014902420869631934,0.013348352530276613,1.328292117613715,1.4856635514154701
2015-05-08,0.0026972965167177147,1.7681389858017869,0.912238117082713,-0.0024176957529062,2,Chop,0.9644234348218971,0.9288504879951808,0.15365880674279403,0.1438250428363177,1.0429338107043695,1.0429338107043695,1.0469308996900386,0.0028238830689780842,0.07064684854635428,1.4129369709270857e-05,0.0028097536992688133,0.0026972965167177147,1.3320242913048899,1.4896708265377177
2015-05-11,-0.024625517318859078,1.8241138707101392,1.3350836859404638,-0.0054468239238826,2,Chop,0.9999841086245937,0.999968398722977,0.0001924787816649472,0.16241512555043555,0.9235593020763314,0.9235593020763314,1.0429338107043695,-0.025682784617924146,0.003997088985669084,7.994177971338168e-07,-0.02568358403572128,-0.024625517318859078,1.2978131334815386,1.4529869117994139
